sensor,micros,x,y,x
gyro:42265912,-2.61022711,-0.83077675,-2.16673899
mag:42267111,-11.61940956,54.25314331,30.56123924
accl:42318579,4.10907459,3.55693102,1.01276219
gyro:42318912,-4.71587944,0.81183988,-2.94620323
mag:42320111,-17.01256943,53.43466949,38.99444580
accl:42371579,1.45423794,5.17747021,2.86600351
gyro:42371926,-2.20461249,1.11910510,-4.94617558
mag:42373122,-28.76352119,52.67465591,45.43992996
accl:42424579,-1.77906358,10.83649635,5.72602510
gyro:42424916,-4.64318657,2.01646614,-7.02556086
mag:42426114,-45.41069794,47.51534653,52.98158646
accl:42477579,-3.44865584,10.00139999,8.33958530
gyro:42477925,-4.27666759,2.98529840,-5.42998075
mag:42479124,-59.50014496,32.00818634,55.37854385
accl:42530579,-4.98424959,10.25324535,9.96849918
gyro:42530932,-2.82464075,1.93461025,-3.85883570
mag:42532130,-67.27565002,18.66413307,54.67699814
accl:42583579,-3.61076951,6.47138929,6.62811852
gyro:42583931,-2.40192223,0.74525559,-0.66034532
mag:42585127,-69.48260498,6.59163952,50.38000488
accl:42636579,-5.34018230,3.31465769,4.63011169
gyro:42636925,-2.75255895,1.88268661,1.45813525
mag:42638125,-72.97573853,4.23852682,47.69073486
accl:42689579,-7.99202776,2.46161628,5.08415031
gyro:42689924,-3.38419342,3.16428208,1.91689515
mag:42691122,-78.80736542,2.70388770,39.06752396
accl:42742579,-8.28873730,1.20119691,7.00618458
gyro:42742923,-1.61940372,3.41901278,1.86069560
mag:42744115,-84.28822327,4.70622635,30.48816109
accl:42795579,-10.29332447,2.75713015,8.27557755
gyro:42795928,-2.18078876,2.80020618,1.26326931
mag:42797121,-87.05056763,6.15317154,22.40572929
accl:42848579,-8.54118061,2.04227400,5.90548611
gyro:42848921,-3.43917108,1.32496667,1.03236234
mag:42850120,-88.33673859,7.42472935,17.17334175
accl:42901579,-10.46201897,1.37766755,6.74835777
gyro:42901928,-1.11299646,-0.68661255,0.86009824
mag:42903120,-88.76059723,9.51476192,16.92487526
accl:42954579,-9.30449104,1.64805663,7.50987387
gyro:42954922,-1.11421812,-1.71225524,0.41050142
mag:42956111,-88.10289764,10.40631390,20.52031517
accl:43007579,-6.61316347,1.86460721,4.93519688
gyro:43007927,-2.50638008,-1.46241140,0.82588977
mag:43009122,-87.66442871,9.98246193,23.96959877
accl:43060579,-6.07597494,1.91306174,1.60438752
gyro:43060913,-3.74399281,0.75380766,2.08305049
mag:43062116,-87.16749573,11.73633385,25.38731384
accl:43113579,-9.90688419,-1.45483613,2.37547469
gyro:43113930,0.94867373,1.68904233,3.03661108
mag:43115114,-88.13212585,18.25489616,21.17801666
accl:43166579,-9.52642441,6.38524771,4.30289364
gyro:43166930,-6.76288939,3.12396479,2.12886524
mag:43168144,-88.08827972,23.25343513,16.70564079
accl:43219579,-13.26281834,1.38305151,0.90628153
gyro:43219925,-1.90162337,2.32128787,5.98159218
mag:43221124,-87.13826752,31.92049026,11.80941200
accl:43272579,-12.22074413,3.97567487,7.57029295
gyro:43272917,2.85640574,1.30175376,4.88142443
mag:43274114,-76.86349487,49.26921844,4.51622343
accl:43325579,-9.92841911,0.29252258,4.28195620
gyro:43325929,-4.26811504,1.16186571,2.89244676
mag:43327134,-70.88570404,55.72931671,10.34785175
accl:43378579,-8.96710300,1.10787678,5.28335238
gyro:43378923,-1.17163956,-0.64812797,1.24249983
mag:43380123,-68.89797974,57.10318756,15.20023346
accl:43431579,-6.41037226,8.33479977,5.53160810
gyro:43431924,-5.36828375,-0.26633725,-2.03234863
mag:43433124,-72.08419037,52.22157288,26.36655807
accl:43484579,-6.80219650,6.89790916,5.41794872
gyro:43484937,-4.28277636,-0.38362336,1.11116385
mag:43486137,-71.92341614,46.91610718,36.91902924
accl:43537579,-7.49013329,6.43489838,5.38444948
gyro:43537927,-0.38423422,-1.96026647,3.78125596
mag:43539126,-63.09558868,51.16924667,40.83601379
accl:43590579,-8.33121014,3.62392998,5.63449955
gyro:43590943,0.21502456,0.13744467,4.81239653
mag:43592141,-52.70388794,55.48085403,41.55217743
accl:43643579,-6.94456911,1.69411838,7.37886667
gyro:43643929,-2.76721954,0.98288214,2.77882600
mag:43645126,-45.38146973,54.42852783,45.41069794
accl:43696579,-7.12821913,4.78743982,8.91266632
gyro:43696930,-2.78737807,-0.17165314,1.07573366
mag:43698123,-42.63373184,49.89768982,51.27155685
accl:43749579,-4.42732048,3.63350129,9.08913708
gyro:43749922,-5.04941225,0.18814649,1.51555669
mag:43751120,-41.36217499,36.97748947,60.27477264
accl:43802579,-5.64466858,4.17009163,7.94476891
gyro:43802925,-3.30478096,-2.46728468,2.77943683
mag:43804121,-34.17129517,28.99736977,63.94329071
accl:43855579,-4.65942383,1.10488582,6.16929483
gyro:43855928,-3.30355906,-1.82098925,3.57233977
mag:43857126,-26.17655754,16.91025925,65.41946411
accl:43908579,-2.64466715,-3.21535540,6.28534651
gyro:43908929,-1.24005640,-0.31031954,3.23147702
mag:43910113,-21.70417976,7.87781334,64.35253143
accl:43961579,-3.39900446,-4.50269365,12.97268867
gyro:43961915,-0.53328532,0.95417154,2.36710286
mag:43963126,-24.10113907,2.42619133,63.37328720
accl:44014579,-4.20897532,-5.21216536,12.35892868
gyro:44014919,-3.62548518,-1.25410628,-0.58398718
mag:44016119,-20.27185059,-7.00087690,59.90938568
accl:44067579,-2.12602305,-3.34696078,7.77547693
gyro:44067926,-5.38355541,-1.08917272,-2.78982162
mag:44069139,-13.72405720,-16.86641312,53.82928848
accl:44120579,0.22432712,-3.69092894,7.47158909
gyro:44120914,-5.45013952,-0.04398230,-2.82402992
mag:44122109,-8.76936531,-24.61268616,45.93686295
accl:44173579,2.00638175,-6.10648346,4.56012154
gyro:44173923,-2.97185946,-0.60475659,-0.74464470
mag:44175120,-5.77316570,-27.95965958,37.88365936
accl:44226579,1.36570346,-8.81037331,3.49172664
gyro:44226928,-1.90284526,-0.09712757,0.04886922
mag:44228124,-5.49546909,-30.91201401,34.77053452
accl:44279579,0.87457669,-9.40798092,3.43190575
gyro:44279927,-2.61144900,0.31398475,-0.41050142
mag:44281120,-4.61853266,-32.56357956,29.96199989
accl:44332579,1.39740849,-9.46301556,1.33280230
gyro:44332926,-3.15817332,0.61330873,-0.89430672
mag:44334123,-3.28851223,-33.65974808,22.84419823
accl:44385579,1.89571369,-8.98744106,0.76510507
gyro:44385925,-2.58090544,0.85704392,-0.75564033
mag:44387118,-1.66617954,-33.86436844,18.16720200
accl:44438579,1.79282236,-9.38883781,-0.19381863
gyro:44438930,-2.63893771,0.71471232,-0.53206360
mag:44440127,-1.00847709,-33.35282135,13.81175041
accl:44491579,2.29950261,-9.28893757,-1.88374960
gyro:44491927,-3.39579988,1.33657312,-0.51862454
mag:44493127,0.46769950,-32.43203735,9.51476192
accl:44544579,3.07118797,-8.34496880,0.27936202
gyro:44544923,-2.47217155,1.02625358,-1.16614175
mag:44546123,4.06313944,-28.73428726,3.90236783
accl:44597579,3.09391975,-7.81495857,-1.24845517
gyro:44597928,-2.08366132,-1.27731919,-1.34207094
mag:44599126,5.32008171,-24.24729538,-1.92926037
accl:44650579,2.98444819,-5.76131868,-5.29471827
gyro:44650930,-3.90159631,-2.36649203,-1.05985117
mag:44652127,4.23852682,-18.76644135,-13.40251446
accl:44703579,2.79362035,-3.21356106,-9.11904812
gyro:44703925,-5.59491444,-1.80083072,-0.98410386
mag:44705117,2.14849472,-7.49780750,-22.05495453
accl:44756579,3.46002150,-0.73579299,-11.55673504
gyro:44756913,-7.86611176,1.51922178,-0.06963863
mag:44758114,3.90236783,6.78164291,-22.66880989
accl:44809579,3.59222484,-0.08673982,-6.70229626
gyro:44809915,-4.61142206,2.29502082,-0.85948735
mag:44811118,7.65857935,17.50950050,-16.88102913
accl:44862579,5.09551620,4.81555557,-5.62373161
gyro:44862927,-2.99140692,0.44409904,-1.48562431
mag:44864121,7.90704489,24.75884247,-12.93481445
accl:44915579,5.13439894,5.91864681,-5.97607470
gyro:44915929,-8.49530315,1.68415534,0.13439035
mag:44917133,8.49166870,33.67436600,-1.00847709
accl:44968579,4.95015192,9.34875774,0.13399808
gyro:44968914,-12.13178349,3.92786360,-1.20279372
mag:44970114,8.27243519,37.67903900,20.30108070
accl:45021579,4.59302282,7.49791002,4.41356134
gyro:45021927,-13.82388020,5.37683582,-1.36284029
mag:45023125,1.63694823,27.78427315,47.73458099
accl:45074579,2.02014065,1.27657080,8.73380280
gyro:45074919,-9.74940872,3.99078250,-1.08550751
mag:45076112,-7.54165411,6.72318029,57.52704239
accl:45127579,0.98404837,1.05403841,9.33440113
gyro:45127920,-4.56988287,2.72934604,-0.95600408
mag:45129114,-13.27097225,-6.24086523,57.98012161
accl:45180579,-0.21954149,1.42552412,7.52423096
gyro:45180927,-2.57907295,2.58090544,0.23273966
mag:45182121,-20.75416565,-12.35018921,57.96550369
accl:45233579,-0.92482591,0.32602206,11.01057339
gyro:45233921,3.10380626,2.07572007,2.77638268
mag:45235108,-29.40660667,-6.65010214,61.38555908
accl:45286579,-5.84746027,-1.30767763,10.20359516
gyro:45286926,3.81974030,0.09529497,2.43979573
mag:45288120,-32.27126694,0.89155221,64.33791351
accl:45339579,-4.71924448,0.81774712,10.55653572
gyro:45339929,-0.15210544,2.53692341,0.57848936
mag:45341126,-38.83367538,1.82695115,63.47558975
accl:45392579,-5.84865713,0.09212367,12.90568924
gyro:45392925,-2.12397861,0.40317106,-0.68172556
mag:45394121,-41.27448273,-1.66617954,62.56941986
accl:45445579,-4.07019138,1.44227386,8.30488968
gyro:45445925,-4.87287188,-0.27183503,-0.91690868
mag:45447113,-38.95059967,-12.29172707,58.90090561
accl:45498579,-3.93320251,-2.35932302,8.22831821
gyro:45498926,-1.49967420,0.01404990,-0.66339964
mag:45500115,-38.43905258,-17.24641991,56.79625702
accl:45551579,-4.91665220,-1.45124698,11.94856071
gyro:45551916,1.32802105,-1.40987694,-1.56198239
mag:45553114,-33.92282867,-17.08564758,57.68781281
accl:45604579,-3.20458794,-2.95872521,8.58484936
gyro:45604930,-2.92421198,-1.28281701,-1.55709541
mag:45606129,-28.14966393,-19.89184380,54.67699814
accl:45657579,-0.02751746,-0.66939217,6.58803892
gyro:45657914,-2.09343505,-0.50579643,-1.82893050
mag:45659108,-23.07804680,-23.57497787,50.71616745
accl:45710579,-1.83350039,-6.49412060,5.68773937
gyro:45710912,-1.96698606,1.19668496,0.72876221
mag:45712110,-22.80035019,-27.03887749,48.14381790
accl:45763579,-4.08036089,-7.81376219,11.90429306
gyro:45763922,0.74647731,1.35184467,-0.75808376
mag:45765120,-25.54808617,-25.18269348,49.85384369
accl:45816579,-2.65782785,-5.45384121,10.53918743
gyro:45816922,-1.33229709,-0.35674530,-3.32493949
mag:45818123,-18.29874420,-26.76118088,47.29611206
accl:45869579,-1.47397876,-6.52762032,5.65005255
gyro:45869928,-0.40256017,-0.83688539,-3.29012012
mag:45871123,-11.34171295,-22.71265602,46.93072128
accl:45922579,0.16989039,-4.86401033,7.34835911
gyro:45922926,-1.58152997,0.28771752,-2.45628905
mag:45924124,-7.79012012,-21.70417976,45.67377853
accl:45975579,0.16630118,-7.59781027,10.43390369
gyro:45975927,1.94743836,-1.26998878,-0.81672680
mag:45977126,-4.69161034,-18.09412384,46.81379700
accl:46028579,-0.35294133,-5.21216536,12.11007595
gyro:46028930,1.12521374,-3.28889847,-1.97248387
mag:46030140,3.23004985,-13.28558922,41.77141190
accl:46081579,5.40119886,-3.88773847,3.18365049
gyro:46081925,0.54611355,-3.52530313,-2.57174277
mag:46083125,10.46477604,-7.35165167,34.62437820
accl:46134579,7.07437992,-0.87098747,4.38604403
gyro:46134922,3.31211138,-3.12640810,-1.48256993
mag:46136120,15.14177132,-0.32154340,28.64659500
accl:46187579,7.73659420,-0.84586281,3.73758888
gyro:46187927,4.13372517,-2.47339320,-0.51251590
mag:46189132,16.54487038,4.25314236,22.99035263
accl:46240579,9.73220825,3.60718012,2.78704023
gyro:46240908,7.93025255,-2.41230679,0.25350907
mag:46242101,17.29026604,6.82548952,17.71411896
accl:46293579,9.70648575,9.96491051,3.40020084
gyro:46293906,15.08104134,-2.46423054,2.85457325
mag:46295102,17.90412140,4.07775497,12.04326248
accl:46346579,9.38943577,6.10349226,3.13878512
gyro:46346926,10.94303989,-1.19485247,4.41472292
mag:46348126,16.25255775,-6.62087107,13.53405380
accl:46399579,8.89950562,2.72422862,3.31645226
gyro:46399927,12.78479862,-0.96822137,4.14227724
mag:46401130,12.54019260,-14.60099411,23.89652061
accl:46452579,8.86062241,-0.18065812,6.06640387
gyro:46452912,9.75796127,-0.53206360,4.39456463
mag:46454115,7.76088810,-14.44022179,35.55977631
accl:46505579,7.23111010,-6.38106012,4.10428905
gyro:46505909,6.54053402,-2.36771369,3.10258436
mag:46507105,5.43700695,-13.54867077,40.41215897
accl:46558579,6.72622442,-5.06141853,-0.20817558
gyro:46558916,8.55211353,-3.46788192,2.82891703
mag:46560125,7.35165167,-8.12627888,41.21601868
accl:46611579,6.68734121,-4.30109882,2.63629222
gyro:46611915,9.29614735,-1.65116870,2.99446154
mag:46613114,7.29318953,-0.65770245,44.73838043
accl:46664579,5.73140812,-3.78365088,7.91605568
gyro:46664913,7.02800417,-0.25411993,3.04638505
mag:46666105,6.63548613,5.14469433,45.58608627
accl:46717579,5.68175745,-3.23210526,6.83689260
gyro:46717917,4.86859560,-0.49052477,2.84907556
mag:46719112,6.59163952,7.35165167,46.18532562
accl:46770579,3.98524642,-2.42034006,7.33519793
gyro:46770913,5.54971027,0.27061331,2.68108749
mag:46772107,6.65010214,10.26015759,46.81379700
accl:46823579,4.78803825,0.16989039,5.78165770
gyro:46823910,4.04881477,1.18752193,3.23453140
mag:46825106,4.91084480,12.52557755,48.80152130
accl:46876579,2.14815640,3.17886472,15.02872181
gyro:46876912,5.50939369,2.96391821,2.21988440
mag:46878108,0.74539608,18.38643646,52.17772675
accl:46929579,2.75533509,3.21954298,9.32662487
gyro:46929914,2.08610463,1.35856438,2.97430277
mag:46931108,-2.64542532,18.67874908,53.56621170
accl:46982579,-0.80159557,8.65005398,9.16510868
gyro:46982909,1.41598558,2.34144664,5.07384682
mag:46984108,-3.24466515,18.03566170,55.07161713
accl:47035579,-1.34476638,2.80020094,10.73539925
gyro:47035910,5.13737631,1.71836388,6.21738625
mag:47037111,-6.97164536,15.44869995,57.03010559
accl:47088579,0.16570295,4.28255415,11.81994629
gyro:47088914,-0.25228733,1.57542133,1.87169099
mag:47090112,-9.17860222,14.71791840,58.03858566
accl:47141579,2.21276259,3.22133756,9.67418194
gyro:47141916,-2.53997755,-0.94623023,3.49231672
mag:47143117,-10.05553913,1.60771704,57.87781525
accl:47194579,0.25483561,-2.00159621,8.08654404
gyro:47194899,-0.38423422,-0.74830991,2.94803572
mag:47196107,-9.71938038,-5.18854141,55.42238998
accl:47247579,0.34636107,-3.14596367,12.36251736
gyro:47247916,-10.12386894,2.14719152,-1.54487813
mag:47249120,-12.23326588,-23.28266716,45.96609116
accl:47300579,0.90508515,-4.05703068,11.15294743
gyro:47300898,-9.01514912,-0.75258595,-3.54973769
mag:47302108,-5.56854725,-32.12511063,29.26045036
accl:47353579,2.77567434,-3.94157720,3.42831659
gyro:47353906,-15.74382973,1.69026411,-4.59492826
mag:47355105,2.95235300,-28.20812798,1.11078632
accl:47406579,5.07457876,-1.54217422,4.61695099
gyro:47406905,-8.09274292,0.20525071,-5.11905098
mag:47408098,9.96784592,-10.88862896,-10.14323330
accl:47459579,7.18504810,1.85802686,-2.12063885
gyro:47459900,-12.27167225,0.50396383,-2.88694906
mag:47461097,11.85325909,13.03712463,-11.09324741
accl:47512579,5.66261530,3.42353106,-5.61236572
gyro:47512903,-9.01392746,-2.09832191,-2.32678556
mag:47514103,8.88629055,29.37737465,-8.69628811
accl:47565579,6.41037226,7.52303410,-8.71047306
gyro:47565898,-4.00422192,-2.11786985,-1.03175139
mag:47567089,3.08389378,38.96521759,-7.29318953
accl:47618579,6.05802870,6.44925547,-9.91466141
gyro:47618902,-4.05003643,-0.58154368,0.21013764
mag:47620095,2.47003818,42.72142792,-1.34463608
accl:47671579,5.39162779,5.03689146,-4.55533648
gyro:47671905,-4.58271074,0.13927726,1.19607413
mag:47673104,4.75007296,42.88219833,8.18474102
accl:47724579,7.05224657,9.63888741,0.27397817
gyro:47724902,-7.42323446,1.46607649,0.57360250
mag:47726096,5.55393171,41.43525314,19.76030540
accl:47777579,5.59023190,7.71446037,2.09013057
gyro:47777894,-9.92472744,-0.12339477,1.62673414
mag:47779097,8.55013084,25.35808372,36.05670929
accl:47830579,7.30229616,6.41635418,1.60199475
gyro:47830901,-5.02009010,-0.72326446,0.00549779
mag:47832078,10.31862068,18.43028450,37.26980209
accl:47883579,6.47737074,4.68215561,4.97108889
gyro:47883901,-4.65112782,-1.45385921,0.43188173
mag:47885101,11.63402462,11.02016926,36.81671906
accl:47936579,8.23130989,8.63928604,5.18584538
gyro:47936902,-5.15570259,-2.03479218,-0.70921457
mag:47938095,14.20637226,6.34317493,32.21280289
accl:47989579,8.64347363,4.78085947,3.09272313
gyro:47989903,-1.54182386,-1.74035513,0.06597345
mag:47991102,15.93101501,3.58082438,26.71733475
accl:48042579,7.78026295,3.55094886,6.25723076
gyro:48042890,-4.76597071,-1.88879526,1.05496418
mag:48044094,16.61794853,-0.59924001,20.62262535
accl:48095579,8.00937557,1.11026978,3.24048018
gyro:48095885,-5.43670082,-2.91260552,0.49357909
mag:48097080,17.11487961,-3.81467414,10.20169544
accl:48148579,9.05204773,-0.65144598,0.15852450
gyro:48148889,-1.78922427,-3.64808726,-0.42760566
mag:48150102,16.10640144,-2.41157556,-0.52616197
accl:48201579,8.73918629,1.83170569,-1.84187520
gyro:48201892,0.04031710,-3.55157065,-1.08672929
mag:48203084,13.11020088,0.26308098,-10.39169788
accl:48254579,9.15553665,1.48175538,-2.56091857
gyro:48254894,2.53997755,-3.22842288,0.24007004
mag:48256089,8.98859978,-1.16924882,-17.30488014
accl:48307579,8.56391239,1.83768773,-2.99162650
gyro:48307893,2.38970494,-3.11052585,0.74830991
mag:48309088,3.65390229,-8.02396965,-22.91727448
accl:48360579,7.82094145,-0.59880388,-6.11665344
gyro:48360893,0.54244828,-2.56135798,1.83687174
mag:48362100,-2.32388186,-11.98479939,-25.84039879
accl:48413579,6.98345327,-3.33439851,-7.55294466
gyro:48413897,5.48801327,-2.10565233,1.57847571
mag:48415094,-11.88249111,-26.80502892,-22.09880257
accl:48466579,5.29531622,-3.75852609,-5.27198696
gyro:48466894,14.58685017,-1.92972326,0.45020768
mag:48468089,-14.30868244,-41.37678909,7.35165167
accl:48519579,8.95154953,1.78504562,1.21675038
gyro:48519889,18.03029823,-2.73606539,0.27794370
mag:48521082,-14.51329994,-29.74276543,45.27915573
accl:48572579,3.62572455,0.12801601,7.86580610
gyro:48572886,5.84781313,1.60046697,5.03230762
mag:48574069,-24.21806526,-19.19029427,56.54779053
accl:48625579,-1.53679025,-8.35513878,8.64526844
gyro:48625894,2.88450551,1.75379407,6.33650494
mag:48627087,-39.82753372,-15.63870144,59.14937210
accl:48678579,-2.53220463,-7.31545687,13.47996616
gyro:48678908,4.41227961,-0.73792523,5.40737867
mag:48680120,-45.54224014,-2.26541948,63.37328720
accl:48731579,-2.65304232,-7.32562637,7.34955454
gyro:48731908,0.75808376,-2.83746910,3.52347064
mag:48733103,-41.28909683,2.71850348,64.90792084
accl:48784579,-2.76909399,-4.99681187,7.73420095
gyro:48784904,2.89855552,-2.19300604,2.94559193
mag:48786099,-35.91055298,9.60245609,66.58871460
accl:48837579,-1.95673072,-5.85762978,8.48435116
gyro:48837908,0.42271876,0.29321530,1.84542382
mag:48839111,-34.79976654,12.35018921,66.31101990
accl:48890579,-2.92223477,-1.65344048,10.40100193
gyro:48890901,-0.66645396,0.41905355,0.12400565
mag:48892093,-36.88979721,11.26863480,66.74948883
accl:48943579,-0.43848476,-0.88953179,11.16251755
gyro:48943906,-0.24373522,-1.20584798,1.67804670
mag:48945102,-34.82899475,10.45016098,66.31101990
accl:48996579,-2.46101809,-2.06081867,9.10887718
gyro:48996899,1.69209671,-2.09954381,3.92541981
mag:48998096,-29.93276787,10.94709110,65.65332031
